step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
56532.0,56550.0,144.0,0.0246582068502903,0.0002,0.07948428392410278,0.0
56533.0,56551.0,145.0,0.025975950062274933,0.0002,0.06453760713338852,0.0
56534.0,56552.0,145.0,0.024337682873010635,0.0002,0.021449269726872444,0.0
56535.0,56553.0,145.0,0.024417400360107422,0.0002,0.08802060782909393,0.0
56536.0,56554.0,145.0,0.024336114525794983,0.0002,0.039101168513298035,0.0
56537.0,56555.0,145.0,0.026411039754748344,0.0002,0.03859875723719597,0.0
56538.0,56556.0,145.0,0.024898651987314224,0.0002,0.0903501883149147,0.0
56539.0,56557.0,145.0,0.023929087445139885,0.0002,0.047843389213085175,0.0
56540.0,56558.0,145.0,0.02320423163473606,0.0002,0.0707787349820137,0.0
56541.0,56559.0,145.0,0.023387499153614044,0.0002,0.08443758636713028,0.0
56542.0,56560.0,145.0,0.023419398814439774,0.0002,0.029898246750235558,0.0
56543.0,56561.0,145.0,0.023863116279244423,0.0002,0.048830900341272354,0.0
56544.0,56562.0,145.0,0.024460263550281525,0.0002,0.05511278659105301,0.0
56545.0,56563.0,145.0,0.0250529982149601,0.0002,0.0327439121901989,0.0
56546.0,56564.0,145.0,0.026444830000400543,0.0002,0.061261262744665146,0.0
56547.0,56565.0,145.0,0.023447338491678238,0.0002,0.046561259776353836,0.0
56548.0,56566.0,145.0,0.023990079760551453,0.0002,0.05131258815526962,0.0
56549.0,56567.0,145.0,0.02767043188214302,0.0002,0.024998636916279793,0.0
56550.0,56568.0,145.0,0.022095486521720886,0.0002,0.05991030111908913,0.0
56551.0,56569.0,145.0,0.02423057146370411,0.0002,0.03034965880215168,0.0
56552.0,56570.0,145.0,0.024684403091669083,0.0002,0.0162193700671196,0.0
56553.0,56571.0,145.0,0.025434350594878197,0.0002,0.07048750668764114,0.0
56554.0,56572.0,145.0,0.026263553649187088,0.0002,0.029293490573763847,0.0
56555.0,56573.0,145.0,0.02231009118258953,0.0002,0.06382674723863602,0.0
56556.0,56574.0,145.0,0.022828102111816406,0.0002,0.033754993230104446,0.0
56557.0,56575.0,145.0,0.024494238197803497,0.0002,0.03312738612294197,0.0
56558.0,56576.0,145.0,0.023054003715515137,0.0002,0.04802641645073891,0.0
56559.0,56577.0,145.0,0.025377431884407997,0.0002,0.03369848430156708,0.0
56560.0,56578.0,145.0,0.022442270070314407,0.0002,0.0788988322019577,0.0
56561.0,56579.0,145.0,0.02442316524684429,0.0002,0.08643129467964172,0.0
56562.0,56580.0,145.0,0.025431858375668526,0.0002,0.06406710296869278,0.0
56563.0,56581.0,145.0,0.024308983236551285,0.0002,0.05341925844550133,0.0
56564.0,56582.0,145.0,0.02108456939458847,0.0002,0.04249028488993645,0.0
56565.0,56583.0,145.0,0.026160549372434616,0.0002,0.04460799694061279,0.0
56566.0,56584.0,145.0,0.022401297464966774,0.0002,0.03412788361310959,0.0
56567.0,56585.0,145.0,0.025150950998067856,0.0002,0.04340760037302971,0.0
56568.0,56586.0,145.0,0.022645439952611923,0.0002,0.047049231827259064,0.0
56569.0,56587.0,145.0,0.025315146893262863,0.0002,0.03316129744052887,0.0
56570.0,56588.0,145.0,0.025347763672471046,0.0002,0.03885103389620781,0.0
56571.0,56589.0,145.0,0.023463241755962372,0.0002,0.07547694444656372,0.0
56572.0,56590.0,145.0,0.022926773875951767,0.0002,0.024564571678638458,0.0
56573.0,56591.0,145.0,0.02503756433725357,0.0002,0.052291929721832275,0.0
56574.0,56592.0,145.0,0.025935424491763115,0.0002,0.08052957057952881,0.0
56575.0,56593.0,145.0,0.028843902051448822,0.0002,0.03211727738380432,0.0
56576.0,56594.0,145.0,0.024989761412143707,0.0002,0.03623124212026596,0.0
56577.0,56595.0,145.0,0.026969369500875473,0.0002,0.08297206461429596,0.0
56578.0,56596.0,145.0,0.025188259780406952,0.0002,0.030428651720285416,0.0
56579.0,56597.0,145.0,0.028347350656986237,0.0002,0.07466281205415726,0.0
56580.0,56598.0,145.0,0.021142657846212387,0.0002,0.06805689632892609,0.0
56581.0,56599.0,145.0,0.025074921548366547,0.0002,0.07232517004013062,0.0
56582.0,56600.0,145.0,0.02366713061928749,0.0002,0.05880248174071312,0.0
56583.0,56601.0,145.0,0.02459978312253952,0.0002,0.08785590529441833,0.0
56584.0,56602.0,145.0,0.025613438338041306,0.0002,0.03423529118299484,0.0
56585.0,56603.0,145.0,0.02277115359902382,0.0002,0.09231746196746826,0.0
56586.0,56604.0,145.0,0.025626568123698235,0.0002,0.08283324539661407,0.0
56587.0,56605.0,145.0,0.021520767360925674,0.0002,0.057944320142269135,0.0
56588.0,56606.0,145.0,0.02179207094013691,0.0002,0.08765223622322083,0.0
56589.0,56607.0,145.0,0.026051102206110954,0.0002,0.0595192052423954,0.0
56590.0,56608.0,145.0,0.027951452881097794,0.0002,0.0749213844537735,0.0
56591.0,56609.0,145.0,0.027961380779743195,0.0002,0.09908291697502136,0.0
56592.0,56610.0,145.0,0.02537079155445099,0.0002,0.05481569468975067,0.0
56593.0,56611.0,145.0,0.02284492924809456,0.0002,0.07947064936161041,0.0
56594.0,56612.0,145.0,0.02326657623052597,0.0002,0.04456721618771553,0.0
56595.0,56613.0,145.0,0.024508988484740257,0.0002,0.08223950862884521,0.0
56596.0,56614.0,145.0,0.026178255677223206,0.0002,0.05305172875523567,0.0
56597.0,56615.0,145.0,0.02236132137477398,0.0002,0.06371893733739853,0.0
56598.0,56616.0,145.0,0.025714684277772903,0.0002,0.0868765190243721,0.0
56599.0,56617.0,145.0,0.02412741258740425,0.0002,0.06789771467447281,0.0
56600.0,56618.0,145.0,0.0265518706291914,0.0002,0.07967409491539001,0.0
56601.0,56619.0,145.0,0.028200894594192505,0.0002,0.05052214488387108,0.0
56602.0,56620.0,145.0,0.0195746012032032,0.0002,0.07266130298376083,0.0
56603.0,56621.0,145.0,0.021456077694892883,0.0002,0.06499937921762466,0.0
56604.0,56622.0,145.0,0.023502839729189873,0.0002,0.05013860762119293,0.0
56605.0,56623.0,145.0,0.022413142025470734,0.0002,0.12460395693778992,0.0
56606.0,56624.0,145.0,0.023861389607191086,0.0002,0.07990790158510208,0.0
56607.0,56625.0,145.0,0.018666109070181847,0.0002,0.12225933372974396,0.0
56608.0,56626.0,145.0,0.02247309498488903,0.0002,0.061034150421619415,0.0
56609.0,56627.0,145.0,0.02391219139099121,0.0002,0.08607462793588638,0.0
56610.0,56628.0,145.0,0.02644157037138939,0.0002,0.06867089867591858,0.0
56611.0,56629.0,145.0,0.023451227694749832,0.0002,0.05922958254814148,0.0
56612.0,56630.0,145.0,0.021633002907037735,0.0002,0.09681585431098938,0.0
56613.0,56631.0,145.0,0.023281771689653397,0.0002,0.0755338966846466,0.0
56614.0,56632.0,145.0,0.026208452880382538,0.0002,0.03603603318333626,0.0
56615.0,56633.0,145.0,0.02016599103808403,0.0002,0.09578559547662735,0.0
56616.0,56634.0,145.0,0.024452658370137215,0.0002,0.0382833257317543,0.0
56617.0,56635.0,145.0,0.0258910171687603,0.0002,0.02100531943142414,0.0
56618.0,56636.0,145.0,0.024803951382637024,0.0002,0.0550927072763443,0.0
56619.0,56637.0,145.0,0.026785224676132202,0.0002,0.08475383371114731,0.0
56620.0,56638.0,145.0,0.02321285754442215,0.0002,0.02074635960161686,0.0
56621.0,56639.0,145.0,0.02659342996776104,0.0002,0.04401397705078125,0.0
56622.0,56640.0,145.0,0.026070760563015938,0.0002,0.08582513779401779,0.0
56623.0,56641.0,145.0,0.02478509396314621,0.0002,0.023870373144745827,0.0
56624.0,56642.0,145.0,0.026364468038082123,0.0002,0.035061318427324295,0.0
56625.0,56643.0,145.0,0.02227577194571495,0.0002,0.07642952352762222,0.0
56626.0,56644.0,145.0,0.024778053164482117,0.0002,0.027339138090610504,0.0
56627.0,56645.0,145.0,0.022255852818489075,0.0002,0.04801284149289131,0.0
56628.0,56646.0,145.0,0.02597544901072979,0.0002,0.019981512799859047,0.0
56629.0,56647.0,145.0,0.024207163602113724,0.0002,0.03612213209271431,0.0
56630.0,56648.0,145.0,0.026375385001301765,0.0002,0.03483877703547478,0.0
56631.0,56649.0,145.0,0.02548125945031643,0.0002,0.016518723219633102,0.0
56632.0,56650.0,145.0,0.025421859696507454,0.0002,0.038838766515254974,0.0
56633.0,56651.0,145.0,0.02461998350918293,0.0002,0.02902086079120636,0.0
56634.0,56652.0,145.0,0.023322738707065582,0.0002,0.04134150967001915,0.0
56635.0,56653.0,145.0,0.025031421333551407,0.0002,0.039366088807582855,0.0
56636.0,56654.0,145.0,0.02320464700460434,0.0002,0.05073752626776695,0.0
56637.0,56655.0,145.0,0.021743284538388252,0.0002,0.08065933734178543,0.0
56638.0,56656.0,145.0,0.022919312119483948,0.0002,0.05535174161195755,0.0
56639.0,56657.0,145.0,0.026567358523607254,0.0002,0.08163729310035706,0.0
56640.0,56658.0,145.0,0.024015024304389954,0.0002,0.07207312434911728,0.0
56641.0,56659.0,145.0,0.023597780615091324,0.0002,0.07546958327293396,0.0
56642.0,56660.0,145.0,0.023114299401640892,0.0002,0.08045630156993866,0.0
56643.0,56661.0,145.0,0.023530133068561554,0.0002,0.08001120388507843,0.0
56644.0,56662.0,145.0,0.023881258442997932,0.0002,0.055781736969947815,0.0
56645.0,56663.0,145.0,0.0253085196018219,0.0002,0.0717679038643837,0.0
56646.0,56664.0,145.0,0.025043586269021034,0.0002,0.08591143786907196,0.0
56647.0,56665.0,145.0,0.02490941248834133,0.0002,0.05771185830235481,0.0
56648.0,56666.0,145.0,0.025258997455239296,0.0002,0.08573666214942932,0.0
56649.0,56667.0,145.0,0.02417868748307228,0.0002,0.04911397397518158,0.0
56650.0,56668.0,145.0,0.02398800104856491,0.0002,0.08007292449474335,0.0
56651.0,56669.0,145.0,0.022240113466978073,0.0002,0.04005485028028488,0.0
56652.0,56670.0,145.0,0.02535625547170639,0.0002,0.05942244827747345,0.0
56653.0,56671.0,145.0,0.022064123302698135,0.0002,0.050741128623485565,0.0
56654.0,56672.0,145.0,0.023390255868434906,0.0002,0.0659433975815773,0.0
56655.0,56673.0,145.0,0.023368746042251587,0.0002,0.03565708547830582,0.0
56656.0,56674.0,145.0,0.02191295474767685,0.0002,0.06377600878477097,0.0
56657.0,56675.0,145.0,0.02258552797138691,0.0002,0.03136233240365982,0.0
56658.0,56676.0,145.0,0.024993430823087692,0.0002,0.05571947246789932,0.0
56659.0,56677.0,145.0,0.02382752113044262,0.0002,0.04788666591048241,0.0
56660.0,56678.0,145.0,0.025237005203962326,0.0002,0.022981230169534683,0.0
56661.0,56679.0,145.0,0.026680361479520798,0.0002,0.0616774745285511,0.0
56662.0,56680.0,145.0,0.02334504947066307,0.0002,0.07001662999391556,0.0
56663.0,56681.0,145.0,0.020106308162212372,0.0002,0.07008324563503265,0.0
56664.0,56682.0,145.0,0.027660848572850227,0.0002,0.04681660234928131,0.0
56665.0,56683.0,145.0,0.02426679991185665,0.0002,0.043371282517910004,0.0
56666.0,56684.0,145.0,0.022729283198714256,0.0002,0.06030451878905296,0.0
56667.0,56685.0,145.0,0.0260823555290699,0.0002,0.02978792041540146,0.0
56668.0,56686.0,145.0,0.020594114437699318,0.0002,0.05116503685712814,0.0
56669.0,56687.0,145.0,0.024388287216424942,0.0002,0.055135857313871384,0.0
56669.0,56688.0,145.0,0.026524966582655907,0.0002,inf,1.0
56670.0,56689.0,145.0,0.0244285985827446,0.0002,0.04608549922704697,0.0
56671.0,56690.0,145.0,0.023952409625053406,0.0002,0.06673816591501236,0.0
56672.0,56691.0,145.0,0.023598801344633102,0.0002,0.0533895306289196,0.0
56673.0,56692.0,145.0,0.022743068635463715,0.0002,0.07723812758922577,0.0
56674.0,56693.0,145.0,0.023242013528943062,0.0002,0.06000402569770813,0.0
56675.0,56694.0,145.0,0.023391053080558777,0.0002,0.0561412014067173,0.0
56676.0,56695.0,145.0,0.02151702716946602,0.0002,0.0564497634768486,0.0
56677.0,56696.0,145.0,0.024279046803712845,0.0002,0.08788401633501053,0.0
56678.0,56697.0,145.0,0.02432955428957939,0.0002,0.037589751183986664,0.0
56679.0,56698.0,145.0,0.024316618219017982,0.0002,0.07202359288930893,0.0
56680.0,56699.0,145.0,0.024971622973680496,0.0002,0.06921207904815674,0.0
56681.0,56700.0,145.0,0.025728190317749977,0.0002,0.053475309163331985,0.0
56682.0,56701.0,145.0,0.02402186207473278,0.0002,0.06467846781015396,0.0
56683.0,56702.0,145.0,0.02311716228723526,0.0002,0.048277854919433594,0.0
56684.0,56703.0,145.0,0.022600207477808,0.0002,0.04725322499871254,0.0
56685.0,56704.0,145.0,0.022877834737300873,0.0002,0.10357383638620377,0.0
56686.0,56705.0,145.0,0.024826474487781525,0.0002,0.051202815026044846,0.0
56687.0,56706.0,145.0,0.02505674958229065,0.0002,0.08155422657728195,0.0
56688.0,56707.0,145.0,0.022737642750144005,0.0002,0.07459492236375809,0.0
56689.0,56708.0,145.0,0.023257028311491013,0.0002,0.044098857790231705,0.0
56690.0,56709.0,145.0,0.02594437077641487,0.0002,0.0808510035276413,0.0
56691.0,56710.0,145.0,0.023187126964330673,0.0002,0.04320445656776428,0.0
56692.0,56711.0,145.0,0.025655822828412056,0.0002,0.027357716113328934,0.0
56693.0,56712.0,145.0,0.025765864178538322,0.0002,0.05903704836964607,0.0
56694.0,56713.0,145.0,0.02717912197113037,0.0002,0.08135730773210526,0.0
56695.0,56714.0,145.0,0.02476341463625431,0.0002,0.07621102035045624,0.0
56696.0,56715.0,145.0,0.025764072313904762,0.0002,0.07359623163938522,0.0
56697.0,56716.0,145.0,0.02335074543952942,0.0002,0.06628382205963135,0.0
56698.0,56717.0,145.0,0.02608802169561386,0.0002,0.04327106475830078,0.0
56699.0,56718.0,145.0,0.021898113191127777,0.0002,0.05878717824816704,0.0
56700.0,56719.0,145.0,0.023929163813591003,0.0002,0.04301152378320694,0.0
56701.0,56720.0,145.0,0.026386667042970657,0.0002,0.08523032069206238,0.0
56702.0,56721.0,145.0,0.022496338933706284,0.0002,0.05723649263381958,0.0
56703.0,56722.0,145.0,0.025626754388213158,0.0002,0.08607826381921768,0.0
56704.0,56723.0,145.0,0.026996765285730362,0.0002,0.07783831655979156,0.0
56705.0,56724.0,145.0,0.022929800674319267,0.0002,0.05587076023221016,0.0
56706.0,56725.0,145.0,0.024476101621985435,0.0002,0.07108204066753387,0.0
56707.0,56726.0,145.0,0.021991614252328873,0.0002,0.059173934161663055,0.0
56708.0,56727.0,145.0,0.02299758978188038,0.0002,0.04343295469880104,0.0
56709.0,56728.0,145.0,0.0215469840914011,0.0002,0.09435057640075684,0.0
56710.0,56729.0,145.0,0.023904141038656235,0.0002,0.055571526288986206,0.0
56711.0,56730.0,145.0,0.024121683090925217,0.0002,0.08500811457633972,0.0
56712.0,56731.0,145.0,0.017677923664450645,0.0002,0.08754018694162369,0.0
56713.0,56732.0,145.0,0.02479446679353714,0.0002,0.06566943973302841,0.0
56714.0,56733.0,145.0,0.021744277328252792,0.0002,0.0779537707567215,0.0
56715.0,56734.0,145.0,0.02479717880487442,0.0002,0.08072073012590408,0.0
56716.0,56735.0,145.0,0.024956561625003815,0.0002,0.0934075266122818,0.0
56717.0,56736.0,145.0,0.02865706756711006,0.0002,0.0878741517663002,0.0
56718.0,56737.0,145.0,0.020175162702798843,0.0002,0.07994573563337326,0.0
56719.0,56738.0,145.0,0.02203143760561943,0.0002,0.02764248475432396,0.0
56720.0,56739.0,145.0,0.021989209577441216,0.0002,0.07076625525951385,0.0
56721.0,56740.0,145.0,0.027617011219263077,0.0002,0.08446832746267319,0.0
56722.0,56741.0,145.0,0.021281689405441284,0.0002,0.04642081633210182,0.0
56723.0,56742.0,145.0,0.02323555015027523,0.0002,0.1029537245631218,0.0
56724.0,56743.0,145.0,0.023012209683656693,0.0002,0.06501410156488419,0.0
56725.0,56744.0,145.0,0.023608572781085968,0.0002,0.0658542588353157,0.0
56726.0,56745.0,145.0,0.02084830403327942,0.0002,0.08065343648195267,0.0
56727.0,56746.0,145.0,0.023072216659784317,0.0002,0.04247095063328743,0.0
56728.0,56747.0,145.0,0.02394973859190941,0.0002,0.08428356051445007,0.0
56729.0,56748.0,145.0,0.023853514343500137,0.0002,0.10265178978443146,0.0
56730.0,56749.0,145.0,0.02151629328727722,0.0002,0.06984549760818481,0.0
56731.0,56750.0,145.0,0.02604633942246437,0.0002,0.12160907685756683,0.0
56732.0,56751.0,145.0,0.022765930742025375,0.0002,0.07503437995910645,0.0
56733.0,56752.0,145.0,0.024209491908550262,0.0002,0.10878006368875504,0.0
56734.0,56753.0,145.0,0.025323741137981415,0.0002,0.05321665108203888,0.0
56735.0,56754.0,145.0,0.023970235139131546,0.0002,0.10383301973342896,0.0
56736.0,56755.0,145.0,0.02481117658317089,0.0002,0.054866429418325424,0.0
56737.0,56756.0,145.0,0.022684860974550247,0.0002,0.05719338729977608,0.0
56738.0,56757.0,145.0,0.02600940503180027,0.0002,0.06862438470125198,0.0
56739.0,56758.0,145.0,0.025268029421567917,0.0002,0.07105665653944016,0.0
56740.0,56759.0,145.0,0.026158537715673447,0.0002,0.05070559307932854,0.0
56741.0,56760.0,145.0,0.023865021765232086,0.0002,0.08308283984661102,0.0
56742.0,56761.0,145.0,0.02172045409679413,0.0002,0.0753474086523056,0.0
56743.0,56762.0,145.0,0.02585655078291893,0.0002,0.06896201521158218,0.0
56744.0,56763.0,145.0,0.027057085186243057,0.0002,0.10989227145910263,0.0
56745.0,56764.0,145.0,0.026262173429131508,0.0002,0.08897481858730316,0.0
56746.0,56765.0,145.0,0.023278571665287018,0.0002,0.07954926788806915,0.0
56747.0,56766.0,145.0,0.02258002944290638,0.0002,0.08158459514379501,0.0
56748.0,56767.0,145.0,0.021707825362682343,0.0002,0.102748341858387,0.0
56749.0,56768.0,145.0,0.021408163011074066,0.0002,0.08559513092041016,0.0
56750.0,56769.0,145.0,0.022855054587125778,0.0002,0.10126876085996628,0.0
56751.0,56770.0,145.0,0.022163603454828262,0.0002,0.05004776641726494,0.0
56752.0,56771.0,145.0,0.02451135218143463,0.0002,0.06295888125896454,0.0
56753.0,56772.0,145.0,0.025202956050634384,0.0002,0.04308980330824852,0.0
56754.0,56773.0,145.0,0.022502301260828972,0.0002,0.0743192583322525,0.0
56755.0,56774.0,145.0,0.02135419100522995,0.0002,0.04090521112084389,0.0
56756.0,56775.0,145.0,0.02879517152905464,0.0002,0.02736719697713852,0.0
56757.0,56776.0,145.0,0.024498257786035538,0.0002,0.07164613157510757,0.0
56758.0,56777.0,145.0,0.02483554743230343,0.0002,0.04467891901731491,0.0
56759.0,56778.0,145.0,0.018894612789154053,0.0002,0.011618740856647491,0.0
56760.0,56779.0,145.0,0.024365032091736794,0.0002,0.051187265664339066,0.0
56761.0,56780.0,145.0,0.02127178944647312,0.0002,0.07603440433740616,0.0
56762.0,56781.0,145.0,0.02244177833199501,0.0002,0.06416059285402298,0.0
56763.0,56782.0,145.0,0.022475775331258774,0.0002,0.06893761456012726,0.0
56764.0,56783.0,145.0,0.02220917120575905,0.0002,0.07996317744255066,0.0
56765.0,56784.0,145.0,0.023424876853823662,0.0002,0.039702534675598145,0.0
56766.0,56785.0,145.0,0.019278470426797867,0.0002,0.10201118886470795,0.0
56767.0,56786.0,145.0,0.023933228105306625,0.0002,0.05092479661107063,0.0
56768.0,56787.0,145.0,0.02273477055132389,0.0002,0.04962499439716339,0.0
56769.0,56788.0,145.0,0.02457156591117382,0.0002,0.06513309478759766,0.0
56770.0,56789.0,145.0,0.02706804871559143,0.0002,0.018829500302672386,0.0
56771.0,56790.0,145.0,0.025719627737998962,0.0002,0.05670849606394768,0.0
56772.0,56791.0,145.0,0.024115052074193954,0.0002,0.02271789312362671,0.0
56773.0,56792.0,145.0,0.020767126232385635,0.0002,0.05153267830610275,0.0
56774.0,56793.0,145.0,0.02385348454117775,0.0002,0.05175146460533142,0.0
56775.0,56794.0,145.0,0.02393687516450882,0.0002,0.032855574041604996,0.0
56776.0,56795.0,145.0,0.02598869800567627,0.0002,0.07509317994117737,0.0
56777.0,56796.0,145.0,0.021913664415478706,0.0002,0.0387239009141922,0.0
56778.0,56797.0,145.0,0.02481728233397007,0.0002,0.07195696979761124,0.0
56779.0,56798.0,145.0,0.022172069177031517,0.0002,0.05530184879899025,0.0
56780.0,56799.0,145.0,0.023184888064861298,0.0002,0.058560244739055634,0.0
56781.0,56800.0,145.0,0.02010117657482624,0.0002,0.05951111018657684,0.0
56782.0,56801.0,145.0,0.025331610813736916,0.0002,0.06413641571998596,0.0
56783.0,56802.0,145.0,0.023487534373998642,0.0002,0.05814038962125778,0.0
56784.0,56803.0,145.0,0.023612629622220993,0.0002,0.024258894845843315,0.0
56785.0,56804.0,145.0,0.025654520839452744,0.0002,0.04128973186016083,0.0
56786.0,56805.0,145.0,0.02143825590610504,0.0002,0.056168410927057266,0.0
56787.0,56806.0,145.0,0.025048229843378067,0.0002,0.05049188807606697,0.0
56788.0,56807.0,145.0,0.02037043869495392,0.0002,0.045089200139045715,0.0
56789.0,56808.0,145.0,0.021961871534585953,0.0002,0.036118034273386,0.0
56790.0,56809.0,145.0,0.022560594603419304,0.0002,0.050288110971450806,0.0
56791.0,56810.0,145.0,0.022351305931806564,0.0002,0.08333767205476761,0.0
56792.0,56811.0,145.0,0.02587302029132843,0.0002,0.05047599971294403,0.0
56793.0,56812.0,145.0,0.02056489884853363,0.0002,0.0909995436668396,0.0
56794.0,56813.0,145.0,0.024143144488334656,0.0002,0.08490195870399475,0.0
56795.0,56814.0,145.0,0.022925416007637978,0.0002,0.0929635763168335,0.0
56796.0,56815.0,145.0,0.02345680445432663,0.0002,0.07227742671966553,0.0
56797.0,56816.0,145.0,0.023479558527469635,0.0002,0.07471852004528046,0.0
56798.0,56817.0,145.0,0.02421370893716812,0.0002,0.07766599953174591,0.0
56799.0,56818.0,145.0,0.024967767298221588,0.0002,0.0738321989774704,0.0
56800.0,56819.0,145.0,0.02047794498503208,0.0002,0.055260296911001205,0.0
56801.0,56820.0,145.0,0.025175828486680984,0.0002,0.11106700450181961,0.0
56802.0,56821.0,145.0,0.026390381157398224,0.0002,0.05874691158533096,0.0
